timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738850731.6965902,0,-727.1087646484375,183.3324737548828,-0.3338056802749634,-197.64019775390625,206.9834747314453,2.1335601806640625,-305.18072509765625,312.5,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.7269156,0,-727.1084594726562,183.33267211914062,-0.32898539304733276,-201.94358825683594,209.56686401367188,2.218635082244873,-301.0843505859375,312.5,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850731.7578628,0,-727.1083374023438,183.33287048339844,-0.325476735830307,-207.43821716308594,213.93836975097656,2.2824246883392334,-292.8915710449219,312.5,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.7945962,0,-727.1082763671875,183.33303833007812,-0.3231434226036072,-213.3435821533203,221.22715759277344,2.3257787227630615,-288.795166015625,316.6666564941406,24.677138730704065,25.10034032614834,35.199265055152544,45.48710946326531,0,2
1738850731.8209221,0,-727.1082763671875,183.33316040039062,-0.32174715399742126,-221.1957244873047,228.13253784179688,2.315021276473999,-280.6024169921875,316.6666564941406,49.35390977974397,0.0,49.35390977974397,0.0,0,2
1738850731.8597965,0,-727.1082763671875,183.333251953125,-0.32103145122528076,-230.09521484375,236.47837829589844,2.3417556285858154,-272.4096374511719,316.6666564941406,49.35409362057605,0.0,49.35409362057605,0.0,0,2
1738850731.892902,0,-727.1083374023438,183.33331298828125,-0.33879807591438293,-239.4307098388672,245.56129455566406,2.3134310245513916,-268.3132629394531,316.6666564941406,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738850731.925916,0,-727.1083374023438,183.33334350585938,-0.33274057507514954,-248.82615661621094,254.91490173339844,2.292026996612549,-264.21685791015625,320.8333435058594,24.677138730704065,25.10052416698042,35.19939615095098,45.48731925607684,0,2
1738850731.9591987,0,-727.1083984375,183.33335876464844,-0.3280593752861023,-254.08970642089844,264.26123046875,2.191742420196533,-260.1204833984375,325.0,24.676954889871986,25.10034032614834,35.19913617015687,45.48732285550331,0,2
1738850731.9947035,0,-727.1083984375,183.33335876464844,-0.3247547149658203,-260.47027587890625,273.458740234375,2.1256158351898193,-256.02410888671875,333.3333435058594,24.676954889871986,50.20086449312876,55.93817031772002,63.82291412087974,0,2
1738850732.0268562,0,-727.1083984375,183.33335876464844,-0.322629451751709,-263.6930236816406,280.4266662597656,2.008742570877075,-256.02410888671875,341.6666564941406,0.0,50.20068065229668,50.20068065229668,90.0,0,2
1738850732.0633073,0,-727.1083984375,183.33335876464844,-0.32141348719596863,-268.8247375488281,285.8497314453125,1.960343599319458,-256.02410888671875,345.8333435058594,0.0,25.10052416698042,25.10052416698042,90.0,0,2
1738850732.0965078,0,-727.1084594726562,183.33334350585938,-0.3208380937576294,-271.38372802734375,294.3592529296875,1.8023641109466553,-251.92770385742188,354.1666564941406,24.677138730704065,50.20068065229668,55.93808643391629,63.82266206203868,0,2
1738850732.1264064,0,-727.1084594726562,183.33334350585938,-0.3206736445426941,-272.25653076171875,300.9646911621094,1.647117257118225,-251.92770385742188,362.5,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850732.152267,0,-727.1084594726562,183.33334350585938,-0.32074353098869324,-272.1393737792969,308.2735290527344,1.4990745782852173,-251.92770385742188,370.8333435058594,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850732.1963992,0,-727.1084594726562,183.33334350585938,-0.3389543890953064,-271.53125,316.0899353027344,1.306952953338623,-247.83132934570312,379.1666564941406,24.676954889871986,50.20068065229668,55.93800533260595,63.82283105150459,0,2
1738850732.2276933,0,-727.1084594726562,183.3333282470703,-0.33310243487358093,-270.75836181640625,324.24072265625,1.197934865951538,-247.83132934570312,387.5,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850732.2606008,0,-727.1084594726562,183.3333282470703,-0.3284747898578644,-268.0164794921875,332.58917236328125,1.1978824138641357,-247.83132934570312,395.8333435058594,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850732.2921517,0,-727.1084594726562,183.3333282470703,-0.32513806223869324,-264.07061767578125,341.036865234375,1.2636027336120605,-243.7349395751953,404.1666564941406,24.677046810288026,50.20068065229668,55.93804588320029,63.82274655671038,0,2
1738850732.326779,0,-727.1084594726562,183.3333282470703,-0.32294145226478577,-261.4808349609375,351.5484924316406,1.218173623085022,-243.7349395751953,412.5,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850732.359427,0,-727.1084594726562,183.3333282470703,-0.3396752178668976,-257.9623718261719,363.4035949707031,1.2481294870376587,-243.7349395751953,420.8333435058594,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850732.3934207,0,-727.1084594726562,183.3333282470703,-0.3329619765281677,-253.88479614257812,374.01080322265625,1.2747135162353516,-243.7349395751953,429.1666564941406,0.0,50.20068065229668,50.20068065229668,90.0,0,2
1738850732.4497344,0,-727.1084594726562,183.3333282470703,-0.32791274785995483,-251.51292419433594,385.68157958984375,1.240699052810669,-243.7349395751953,441.6666564941406,0.0,75.3012048192771,75.3012048192771,90.0,0,2
1738850732.4588907,0,-727.1084594726562,183.3333282470703,-0.3244403302669525,-248.3605194091797,395.9873046875,1.274273157119751,-235.54217529296875,450.0,49.35400170016001,50.20086449312876,70.3984678787605,45.48737440388844,0,2
1738850732.4986851,0,-727.1084594726562,183.3333282470703,-0.3222740888595581,-244.6725311279297,407.3397216796875,1.2989726066589355,-235.54217529296875,462.5,0.0,75.3012048192771,75.3012048192771,90.0,0,2
1738850732.5221312,0,-727.1084594726562,183.3333282470703,-0.3210880160331726,-242.6465301513672,417.3639831542969,1.237596869468689,-231.44578552246094,470.8333435058594,24.677046810288026,50.20086449312876,55.938210868194766,63.82282962627451,0,2
1738850732.5710044,0,-727.1084594726562,183.3333282470703,-0.3386051654815674,-239.7680206298828,422.4059143066406,1.2738065719604492,-227.34939575195312,479.1666564941406,24.677046810288026,50.20068065229668,55.93804588320029,63.82274655671038,0,2
1738850732.5956368,0,-727.1084594726562,183.3333282470703,-0.3324473798274994,-240.26817321777344,420.1111755371094,1.221760630607605,-227.34939575195312,487.5,0.0,50.20086449312876,50.20086449312876,90.0,0,2
1738850732.626648,0,-727.1084594726562,183.3333282470703,-0.32775673270225525,-241.02130126953125,415.2176513671875,1.0976859331130981,-223.2530059814453,500.0,24.677046810288026,75.3012048192771,79.24158054021808,71.85545150434322,0,2
1738850732.65699,0,-727.1084594726562,183.3333282470703,-0.32449060678482056,-245.7866973876953,409.09521484375,1.0019091367721558,-219.15663146972656,508.3333435058594,24.676954889871986,50.20086449312876,55.93817031772002,63.82291412087974,0,2
1738850732.689991,0,-727.1084594726562,183.3333282470703,-0.32242292165756226,-249.11068725585938,400.5931396484375,1.0506694316864014,-215.06024169921875,520.8333129882812,24.677046810288026,75.30102097844502,79.24140584109651,71.8554101089042,0,2
1738850732.7181642,0,-727.1084594726562,183.3333282470703,-0.3212660849094391,-255.20957946777344,386.83575439453125,1.0365017652511597,-210.96385192871094,529.1666870117188,24.677046810288026,50.20104833396084,55.938375853306816,63.82291269534864,0,2
1738850732.7598553,0,-727.1084594726562,183.3333282470703,-0.320742130279541,-259.0413818359375,374.02490234375,1.0869841575622559,-206.8674774169922,541.6666870117188,24.676954889871986,75.3012048192771,79.24155191483504,71.85551466264398,0,2
1738850732.788159,0,-727.1084594726562,183.3333282470703,-0.32061779499053955,-265.15179443359375,362.34088134765625,1.0685498714447021,-206.8674774169922,550.0,0.0,50.20068065229668,50.20068065229668,90.0,0,2
1738850732.825676,0,-727.1084594726562,183.3333282470703,-0.3207162916660309,-270.7341003417969,351.7148132324219,1.0836989879608154,-202.77108764648438,558.3333129882812,24.677046810288026,50.20068065229668,55.93804588320029,63.82274655671038,0,2
1738850732.8621678,0,-727.1084594726562,183.3333282470703,-0.32091495394706726,-275.8326721191406,341.9598388671875,1.0678176879882812,-198.67469787597656,570.8333129882812,24.677046810288026,75.3012048192771,79.24158054021808,71.85545150434322,0,2
1738850732.894616,0,-727.1084594726562,183.3333282470703,-0.3211365342140198,-282.5347595214844,328.7964172363281,1.1129484176635742,-194.57830810546875,579.1666870117188,24.677046810288026,50.20104833396084,55.938375853306816,63.82291269534864,0,2
1738850732.9306056,0,-727.1084594726562,183.3333282470703,-0.32133814692497253,-286.2825012207031,317.4417724609375,1.0880626440048218,-190.48193359375,587.5,24.676954889871986,50.20068065229668,55.93800533260595,63.82283105150459,0,2
1738850732.9644115,0,-727.1084594726562,183.3333282470703,-0.32150062918663025,-291.9683837890625,307.4476623535156,1.0700817108154297,-190.48193359375,595.8333129882812,0.0,50.20068065229668,50.20068065229668,90.0,0,2
1738850732.9838216,0,-727.1084594726562,183.3333282470703,-0.32161977887153625,-297.0123291015625,298.3893127441406,1.0852540731430054,-186.3855438232422,608.3333129882812,24.677046810288026,75.3012048192771,79.24158054021808,71.85545150434322,0,2
1738850733.0262232,0,-727.1084594726562,183.3333282470703,-0.3216996192932129,-301.59124755859375,289.9148254394531,1.019897222518921,-182.28915405273438,608.3333129882812,24.677046810288026,0.0,24.677046810288026,0.0,0,2
1738850733.066755,0,-727.1084594726562,183.3333282470703,-0.32174786925315857,-307.8577575683594,277.7011413574219,1.0257006883621216,-178.19276428222656,608.3333129882812,24.677046810288026,0.0,24.677046810288026,0.0,0,2
1738850733.0977988,0,-727.1084594726562,183.3333282470703,-0.3217730224132538,-313.27056884765625,266.99053955078125,1.0323917865753174,-174.0963897705078,604.1666870117188,24.676954889871986,-25.100156485316262,35.19900507435034,-45.487113061155654,0,2
1738850733.1193333,0,-727.1084594726562,183.3333282470703,-0.3217826783657074,-318.05694580078125,257.39141845703125,1.0385792255401611,-170.0,600.0,24.677046810288026,-25.10052416698042,35.19933170863212,-45.4874259519872,0,2
1738850733.1549535,0,-727.1084594726562,183.3333282470703,-0.32178303599357605,-320.427978515625,252.6025848388672,1.0992659330368042,-165.9036102294922,595.8333129882812,24.677046810288026,-25.10052416698042,35.19933170863212,-45.4874259519872,0,2
1738850733.1898804,0,-727.1084594726562,183.3333282470703,-0.3217785656452179,-321.2204284667969,255.02593994140625,1.1399670839309692,-165.9036102294922,595.8333129882812,0.0,0.0,0.0,0.0,0,2
