timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608049.976328,0,-669.7113647460938,-91.68185424804688,-0.3559739887714386,-743.4755249023438,-33.3424072265625,1.5827451944351196,-792.6505737304688,12.5,0.0,25.10040352143437,25.10040352143437,90.0
1738608050.0097337,0,-669.7273559570312,-91.67942810058594,-0.35738494992256165,-743.4829711914062,-33.380130767822266,1.5246168375015259,-792.6505737304688,12.5,0.0,0.0,0.0,0.0
1738608050.0436904,0,-669.7400512695312,-91.67636108398438,-0.3583071827888489,-743.4883422851562,-33.39277648925781,1.5441561937332153,-796.7470092773438,12.5,-24.677322571536145,0.0,24.677322571536145,180.0
1738608050.0757265,0,-669.7493286132812,-91.67339324951172,-0.35884660482406616,-743.491943359375,-33.390750885009766,1.5579856634140015,-796.7470092773438,12.5,0.0,0.0,0.0,0.0
1738608050.1108465,0,-669.7554321289062,-91.67091369628906,-0.3591124415397644,-743.4940795898438,-33.38148498535156,1.5063260793685913,-796.7470092773438,12.5,0.0,0.0,0.0,0.0
1738608050.175683,0,-669.7590942382812,-91.66902923583984,-0.3591998219490051,-743.4951171875,-33.369834899902344,1.4712355136871338,-796.7470092773438,16.66666603088379,0.0,25.100397776408368,25.100397776408368,90.0
1738608050.2081354,0,-669.760986328125,-91.667724609375,-0.3591831624507904,-743.4955444335938,-33.3586311340332,1.44971764087677,-796.7470092773438,16.66666603088379,0.0,0.0,0.0,0.0
1738608050.2454479,0,-669.7616577148438,-91.66690826416016,-0.3591155409812927,-743.4954833984375,-33.34926223754883,1.4382315874099731,-796.7470092773438,16.66666603088379,0.0,0.0,0.0,0.0
1738608050.2777197,0,-669.7616577148438,-91.66645050048828,-0.35903146862983704,-743.4952392578125,-33.3421745300293,1.3748279809951782,-796.7470092773438,20.83333396911621,0.0,25.10040926646037,25.10040926646037,90.0
1738608050.3097885,0,-669.76123046875,-91.66624450683594,-0.35895097255706787,-743.4949951171875,-33.33727264404297,1.3940081596374512,-796.7470092773438,20.83333396911621,0.0,0.0,0.0,0.0
1738608050.3456376,0,-669.7607421875,-91.66620635986328,-0.3588838577270508,-743.4946899414062,-33.33419418334961,1.3526335954666138,-800.8433837890625,20.83333396911621,-24.676954889871986,0.0,24.676954889871986,180.0
1738608050.3767202,0,-669.76025390625,-91.66624450683594,-0.3588332235813141,-743.4944458007812,-33.332489013671875,1.3862911462783813,-800.8433837890625,25.0,0.0,25.100397776408368,25.100397776408368,90.0
1738608050.4183965,0,-669.759765625,-91.66632843017578,-0.3587982952594757,-743.4942016601562,-33.33173751831055,1.3534293174743652,-800.8433837890625,25.0,0.0,0.0,0.0,0.0
1738608050.449123,0,-669.7594604492188,-91.66641998291016,-0.35877642035484314,-743.4940795898438,-33.331581115722656,1.451920747756958,-800.8433837890625,25.0,0.0,0.0,0.0,0.0
1738608050.4718184,0,-669.7592163085938,-91.66650390625,-0.3587643802165985,-743.4940185546875,-33.33175277709961,1.5197100639343262,-800.8433837890625,29.16666603088379,0.0,25.100397776408368,25.100397776408368,90.0
1738608050.5033965,0,-669.7590942382812,-91.66656494140625,-0.3587591052055359,-743.4939575195312,-33.33206558227539,1.4421303272247314,-800.8433837890625,29.16666603088379,0.0,0.0,0.0,0.0
1738608050.5759206,0,-669.759033203125,-91.66661834716797,-0.3587580621242523,-743.4939575195312,-33.3324089050293,1.4445849657058716,-804.9397583007812,33.33333206176758,-24.676954889871986,25.100397776408368,35.19917713769319,134.51261158408354
1738608050.6169474,0,-669.7589721679688,-91.6666488647461,-0.3587593138217926,-743.4939575195312,-33.33271789550781,1.4461030960083008,-800.8433837890625,33.33333206176758,24.676954889871986,0.0,24.676954889871986,0.0
1738608050.6841505,0,-669.7589721679688,-91.66666412353516,-0.35876160860061646,-743.4939575195312,-33.33296203613281,1.5075262784957886,-800.8433837890625,33.33333206176758,0.0,0.0,0.0,0.0
1738608050.685454,0,-669.7589721679688,-91.66667938232422,-0.35876405239105225,-743.4939575195312,-33.3331413269043,1.4874465465545654,-800.8433837890625,37.5,0.0,25.10040926646037,25.10040926646037,90.0
1738608050.7385664,0,-669.7589721679688,-91.66667938232422,-0.3587662875652313,-743.4939575195312,-33.3332633972168,1.4712927341461182,-800.8433837890625,37.5,0.0,0.0,0.0,0.0
1738608050.745248,0,-669.7589721679688,-91.66667938232422,-0.3587680459022522,-743.4939575195312,-33.33333206176758,1.4594603776931763,-800.8433837890625,37.5,0.0,0.0,0.0,0.0
