timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607901.8151875,0,-634.8758544921875,-26.51209831237793,-0.39549773931503296,-735.3012084960938,170.88941955566406,1.567565679550171,-710.722900390625,591.6666870117188,0.0,50.20104833396084,50.20104833396084,90.0
1738607901.8451188,0,-645.763427734375,-23.547422409057617,-0.5094590187072754,-735.3012084960938,170.72018432617188,1.5675561428070068,-710.722900390625,600.0,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.8715887,0,-655.2550048828125,-18.17594337463379,-0.5537809133529663,-735.3012084960938,170.6495819091797,1.5680153369903564,-710.722900390625,608.3333129882812,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.9119263,0,-663.844482421875,-13.175094604492188,-0.6183541417121887,-735.3012084960938,170.6396942138672,1.6292071342468262,-710.722900390625,608.3333129882812,0.0,0.0,0.0,0.0
1738607901.944622,0,-671.9143676757812,-8.483844757080078,-0.6435694098472595,-735.3012084960938,170.662353515625,1.6700818538665771,-710.722900390625,604.1666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607901.9794204,0,-677.740234375,-1.997113823890686,-0.7703348994255066,-735.3012084960938,170.69847106933594,1.6340270042419434,-706.6265258789062,600.0,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244
1738607902.0481842,0,-686.1576538085938,5.675092697143555,-0.9666459560394287,-735.3012084960938,170.73631286621094,1.606462001800537,-706.6265258789062,591.6666870117188,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607902.0775776,0,-692.4685668945312,14.050073623657227,-1.085829496383667,-735.3012084960938,170.76962280273438,1.5872260332107544,-706.6265258789062,587.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.1154394,0,-697.3818359375,22.779569625854492,-1.1763169765472412,-735.3012084960938,170.79583740234375,1.6356005668640137,-706.6265258789062,583.3333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.1488729,0,-699.4658813476562,27.57530975341797,-1.3594985008239746,-735.3012084960938,170.8146514892578,1.6689560413360596,-706.6265258789062,583.3333129882812,0.0,0.0,0.0,0.0
1738607902.1788235,0,-699.80029296875,33.72519302368164,-1.4593011140823364,-735.3012084960938,170.8269805908203,1.689789056777954,-706.6265258789062,579.1666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607902.2481,0,-701.1845092773438,44.9412727355957,-1.6802476644515991,-735.3012084960938,170.83421325683594,1.701224446296692,-706.6265258789062,570.8333129882812,0.0,-50.20104833396084,50.20104833396084,-90.0
1738607902.2756112,0,-699.5053100585938,53.44845962524414,-1.8629934787750244,-735.3012084960938,170.83779907226562,1.706214427947998,-702.5300903320312,566.6666870117188,24.677322571536145,-25.100156485316262,35.19926284578999,-45.48668627818925
1738607902.3114114,0,-697.9037475585938,64.0032730102539,-2.0367119312286377,-735.3012084960938,170.8389892578125,1.7071895599365234,-702.5300903320312,562.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.349978,0,-694.576171875,73.85758972167969,-2.130715847015381,-735.3012084960938,170.83880615234375,1.7059667110443115,-702.5300903320312,558.3333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.3771763,0,-690.253173828125,79.07587432861328,-2.2189300060272217,-735.3012084960938,170.83792114257812,1.7037910223007202,-702.5300903320312,558.3333129882812,0.0,0.0,0.0,0.0
1738607902.451508,0,-687.447265625,85.2275619506836,-2.260608196258545,-735.3012084960938,170.83680725097656,1.7014375925064087,-702.5300903320312,550.0,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607902.48024,0,-685.8213500976562,88.11166381835938,-2.2262990474700928,-735.3012084960938,170.8357391357422,1.6993299722671509,-702.5300903320312,545.8333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
