timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607989.2674406,0,-407.8940124511719,-191.66700744628906,2.5158379077911377,-727.1080322265625,-166.6668701171875,1.2762458324432373,-710.722900390625,-570.8333129882812,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607989.2957976,0,-407.67913818359375,-191.6668701171875,2.5197408199310303,-727.1080932617188,-166.6667938232422,1.2884169816970825,-710.722900390625,-579.1666870117188,0.0,-50.20104833396084,50.20104833396084,-90.0
1738607989.3221884,0,-407.5561828613281,-191.66677856445312,2.5219717025756836,-727.1082153320312,-166.66673278808594,1.295237421989441,-710.722900390625,-583.3333129882812,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607989.3591084,0,-407.498046875,-191.6667022705078,2.5230259895324707,-727.1082763671875,-166.66668701171875,1.2983412742614746,-710.722900390625,-587.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607989.3984962,0,-409.47662353515625,-191.6666717529297,2.487048387527466,-727.1083374023438,-166.66665649414062,1.315317988395691,-710.722900390625,-595.8333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607989.4219234,0,-410.8080749511719,-191.66664123535156,2.462827444076538,-727.1083984375,-166.66665649414062,1.2476823329925537,-710.722900390625,-600.0,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607989.4620693,0,-409.6217041015625,-191.66664123535156,2.4844062328338623,-727.1083984375,-166.66664123535156,1.2629377841949463,-710.722900390625,-604.1666870117188,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607989.4996734,0,-408.7221984863281,-191.66664123535156,2.5007681846618652,-727.1084594726562,-166.66664123535156,1.213266372680664,-710.722900390625,-604.1666870117188,0.0,0.0,0.0,0.0
1738607989.5252542,0,-410.0938720703125,-191.66664123535156,2.4758152961730957,-727.1084594726562,-166.66665649414062,1.2035131454467773,-710.722900390625,-600.0,0.0,25.10052416698042,25.10052416698042,90.0
1738607989.568,0,-409.0304260253906,-191.66664123535156,2.4951610565185547,-727.1084594726562,-166.66665649414062,1.1997401714324951,-710.722900390625,-600.0,0.0,0.0,0.0,0.0
1738607989.5925925,0,-408.2786865234375,-191.66665649414062,2.5088329315185547,-727.1084594726562,-166.66665649414062,1.19956636428833,-706.6265258789062,-595.8333129882812,24.676954889871986,25.10052416698042,35.19926726643532,45.487532648288244
1738607989.6254346,0,-407.79449462890625,-191.66665649414062,2.517634153366089,-727.1084594726562,-166.66665649414062,1.1788097620010376,-710.722900390625,-591.6666870117188,-24.676954889871986,25.100156485316262,35.19900507435034,134.51288693884433
1738607989.6578941,0,-407.5168762207031,-191.66665649414062,2.5226778984069824,-727.1084594726562,-166.66665649414062,1.1663192510604858,-710.722900390625,-591.6666870117188,0.0,0.0,0.0,0.0
1738607989.698999,0,-407.385009765625,-191.6666717529297,2.5250730514526367,-727.1084594726562,-166.6666717529297,1.2214651107788086,-710.722900390625,-587.5,0.0,25.10052416698042,25.10052416698042,90.0
1738607989.724929,0,-407.3467712402344,-191.6666717529297,2.5257673263549805,-727.1084594726562,-166.6666717529297,1.220755696296692,-710.722900390625,-587.5,0.0,0.0,0.0,0.0
1738607989.8045423,0,-407.362060546875,-191.6666717529297,2.5254898071289062,-727.1084594726562,-166.6666717529297,1.1966665983200073,-706.6265258789062,-583.3333129882812,24.676954889871986,25.10052416698042,35.19926726643532,45.487532648288244
1738607989.8274179,0,-407.4026184082031,-191.6666717529297,2.5247535705566406,-727.1084594726562,-166.6666717529297,1.2023823261260986,-706.6265258789062,-579.1666870117188,0.0,25.100156485316262,25.100156485316262,90.0
1738607989.8601553,0,-407.4502868652344,-191.6666717529297,2.5238873958587646,-727.1084594726562,-166.6666717529297,1.2066935300827026,-706.6265258789062,-579.1666870117188,0.0,0.0,0.0,0.0
1738607989.8915374,0,-409.4900207519531,-191.6666717529297,2.4868011474609375,-725.1132202148438,-166.6666717529297,1.265089511871338,-706.6265258789062,-575.0,0.0,25.10052416698042,25.10052416698042,90.0
1738607989.922636,0,-408.855712890625,-191.6666717529297,2.4983394145965576,-723.7888793945312,-166.6666717529297,1.3037595748901367,-706.6265258789062,-575.0,0.0,0.0,0.0,0.0
