timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738605657.5275552,0,246.9983673095703,555.8180541992188,2.3878955841064453,723.0120239257812,166.6666717529297,1.4529855251312256,383.0120544433594,387.5,,,,
1738605657.556902,0,253.859130859375,548.4459228515625,2.4082894325256348,723.0120239257812,166.6666717529297,1.4508068561553955,383.0120544433594,387.5,0.0,0.0,0.0,0.0
1738605657.587726,0,259.6835632324219,542.2608032226562,2.4290387630462646,723.0120239257812,166.6666717529297,1.449064016342163,383.0120544433594,391.6666564941406,0.0,25.10034032614834,25.10034032614834,90.0
1738605657.6223395,0,268.7193298339844,534.9442749023438,2.435455083847046,723.0120239257812,166.6666717529297,1.4477944374084473,383.0120544433594,387.5,0.0,-25.10034032614834,25.10034032614834,-90.0
1738605657.658194,0,275.8778991699219,528.93115234375,2.4010045528411865,723.0120239257812,166.6666717529297,1.4469493627548218,383.0120544433594,391.6666564941406,0.0,25.10034032614834,25.10034032614834,90.0
1738605657.6862624,0,283.6301574707031,523.8511352539062,2.421076774597168,723.0120239257812,166.6666717529297,1.4464432001113892,383.0120544433594,391.6666564941406,0.0,0.0,0.0,0.0
1738605657.723185,0,289.7548522949219,517.35107421875,2.5205929279327393,723.0120239257812,166.6666717529297,1.452854871749878,383.0120544433594,391.6666564941406,0.0,0.0,0.0,0.0
1738605657.7565596,0,296.7493591308594,511.8895263671875,2.4938340187072754,723.0120239257812,166.6666717529297,1.4505153894424438,383.0120544433594,391.6666564941406,0.0,0.0,0.0,0.0
1738605657.7869682,0,304.3616638183594,505.1166687011719,2.471407651901245,723.0120239257812,166.6666717529297,1.448731780052185,383.0120544433594,387.5,0.0,-25.10034032614834,25.10034032614834,-90.0
1738605657.823265,0,312.3740234375,499.47711181640625,2.4975147247314453,723.0120239257812,166.6666717529297,1.5080559253692627,383.0120544433594,387.5,0.0,0.0,0.0,0.0
